Cluster_1_Oligos,Cluster_10_Neurons,Cluster_14_Oligos,Cluster_14_Vascular,Cluster_14_Immune,Cluster_16_Neurons,Cluster_19_Neurons,Cluster_20_Neurons,Cluster_22_Neurons,Cluster_30_Neurons,Cluster_32_Immune,Cluster_35_Immune,Cluster_41_Astrocytes,Cluster_44_Astrocytes,Cluster_46_Vascular,Cluster_47_Ependymal,Cluster_48_Neurons,Cluster_49_Neurons,Cluster_52_Neurons,Cluster_54_Neurons,Cluster_58_Neurons,Cluster_61_Neurons,Cluster_62_Neurons,Cluster_69_Vascular,Cluster_70_Vascular,Cluster_73_Blood
0.39169761945899817,0.4487907582310122,0.008439660364913698,0.0,0.002220824246733505,0.023312246694337235,0.04281621391659188,0.03388201711124253,0.11373714755359168,0.007224219964981182,0.0028458799417033775,0.7880507444306002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05687794202334964,0.03346730245942531,0.0,0.0,0.11936716546511991,0.1591778497334179,0.15990379117508577
1.3789804287276424,1.5752876296076994,0.09982952693752856,0.018986484923486174,0.09407056378186085,0.0209575457930678,0.062465831732820165,0.06334995528956427,0.08574183351961481,0.0,0.0,0.49599632959069173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22727640179387024,0.20881792872075508,0.0,0.0,0.2797722198483428,0.34368834892555267,0.3370730573332318
0.17960647258727078,0.22769664608437815,0.010710045413887065,0.0033118466064108176,0.001495770138774638,0.2213806798121655,0.13070696598622059,0.12850501569378578,0.19652154160587884,0.0,0.0,0.21643593197225783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4211996077197133,0.4885691822997894,0.4749589541987643
3.532151694576502,3.5012775258032476,0.22294213291506879,0.038245639637202455,0.23558316357546674,0.0,0.0,0.0,0.004626361052331107,0.0,0.0,0.2917773336933219,0.0031937519603118525,0.0,0.0,0.0,0.0,0.0,0.0,0.5129516413344585,0.4594290394413947,0.0,0.0,0.32210703168791965,0.41105297607936775,0.4195106647457677
0.9848706892572762,1.1727316862313077,0.10314867208552644,0.050067192568813784,0.08404827923008013,0.14812736050204736,0.12052790120425957,0.11510747147034231,0.18922539184322548,0.0,0.0,0.7121197918732495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10531460646954219,0.08726564826215702,0.0,0.0,0.5252293836923587,0.6168995389298013,0.608430704433751
0.12084279535652523,0.14931519794322387,0.0,0.0,0.0,0.00609430646313322,0.05154661673590302,0.05486353619835832,0.07685584033944878,0.0,0.0,0.1810069824837374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23990846538572877,0.2664565206048396,0.2592391170187762
1.6605958920843222,1.739342010467936,0.10949590604248163,0.018234256764604606,0.10564917837792462,0.007830099996095852,0.10040382898402986,0.08935922032337826,0.17812811217424054,0.019398646881460535,0.01952423133140685,0.06745034211514289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17329149521714907,0.15134437236823836,0.0,0.0,0.09434438695565178,0.14044935701845215,0.1363432460032515
0.13662834393587084,0.19772347904528473,0.0,0.0,0.0,0.10876225275163157,0.11897351010180376,0.10837193574244716,0.06764957773620045,0.0,0.0,0.15123072222303577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21957059430244844,0.25279421611362607,0.24649848812261385
2.839212829582217,3.148164650354812,0.207527267662139,0.04026782087312655,0.19329190889977535,0.0,0.0,0.0,0.010161943254413414,0.0,0.0,0.7682450006790309,0.004877938020427269,0.0,0.0,0.0,0.0,0.0,0.0,0.3657098005259415,0.3319552115299118,0.0,0.0,0.23383524240597434,0.30604599609514016,0.30066939900276024
0.7298724013794066,0.9120518077686296,0.08301451672097665,0.07750844886903879,0.08496982083360083,0.04440837861268929,0.03724630533354667,0.025728039861470375,0.14535159061504024,0.0,0.0,0.9326289469169439,0.05358614792000524,0.0,0.0,0.0,0.0,0.0,0.0,0.041062199565427115,0.025477029067423745,0.0,0.0,1.3109427865037357,1.420506546736187,1.487506115966296
1.3525869865234381,1.5480852843056858,0.10289594512312614,0.03028437661773664,0.10283070550620474,0.01333872625762314,0.0,0.0,0.047702858192429504,0.0,0.0,0.8126247879692025,0.0015402296216054379,0.0,0.0,0.0,0.0,0.0,0.0,0.17444296376244614,0.16731941255888724,0.0,0.0,0.6825804828550213,0.7789376721889983,0.7679151835811758
1.1120012158041666,1.2095943227251036,0.049792417345963375,0.0,0.045883695345131426,0.0,0.0,0.0,0.05326720311151906,0.0,0.0,0.2617942105990487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11237168968955727,0.07678888665097894,0.0,0.0,0.2909872050258644,0.3313692885636311,0.3308054426467356
1.6966556479148227,1.8759015517356352,0.11583368653992646,0.014874397662518107,0.11586657603956432,0.05457367628178325,0.05603325605973497,0.04021147915601908,0.14406563124685387,0.0,0.0,0.5596454946021153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18711634495372695,0.14806708932886628,0.0,0.0,0.3036874023018806,0.3843307994683639,0.3648312896180623
1.209551002920289,1.4282978714779155,0.09133242345167247,0.023874064052123112,0.08905254610310426,0.06647611322757052,0.019082990642174946,0.02409044511084507,0.12081060814904468,0.0,0.0,0.7406489889641977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17902118831833294,0.15118346718950423,0.0,0.0,0.3970111970107777,0.47432900777849407,0.46157322255652244
0.3610897524564256,0.4376609165183094,0.0,0.0,0.0,0.009494266925543476,0.0963208995848179,0.08982069291531275,0.14161689464084828,0.0,0.0,0.20747148954057296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12331697397866712,0.16724638925839522,0.15967101717115342
0.19878012063905928,0.25383052895312985,0.0,0.0,0.0,0.0,0.06825685030562306,0.0583843025213269,0.1313787173308096,0.011258055067769224,0.0040787901636576696,0.8954622805199718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3028275967441947,0.3652121528617135,0.35317137355925177
0.27994878968240067,0.3211753254787205,0.0,0.0,0.0,0.0,0.0,0.0,0.06865052655320658,0.007331498910459561,0.010138646700063647,0.2316389724997667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3171712500690499,0.3579807485718086,0.3519771881678653
0.24749617804100268,0.30941184617527906,0.015198924048952234,0.010968134010311714,0.012231668280290625,0.08646964560059894,0.07568729174973551,0.07315604719297186,0.15517299334771714,0.0,0.0,1.0546611204788086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48821360260348534,0.5538397869658134,0.5380129895598209
1.0130217165644158,1.1863999007047443,0.0739453815012128,0.010262391801693665,0.06873736166477315,0.13210331958718927,0.07516471315960538,0.07568036045743248,0.1870557749468181,0.0,0.0,0.3391437022720112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07702311890026764,0.059859595806171145,0.0,0.0,0.28695439684962776,0.34423249661582755,0.32959474557730706
2.08291458597466,2.351347278687461,0.13884394646143164,0.01175961714436824,0.13659850737341514,0.0,0.047335758923501725,0.05466086441788573,0.06488741058140246,0.0,0.0,0.48081966078045335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18622813029836774,0.159191973091762,0.0,0.0,0.28072090752719536,0.3564865645244266,0.35654644334761254
1.617858847979192,1.9671855874705768,0.1401469363159201,0.05208248347339603,0.14756940241263714,0.0,0.0,0.0,0.06580520582772495,0.0,0.0,0.6743839528653309,0.04272786850724622,0.0,0.0,0.0,0.0,0.0,0.0,0.20583819014297974,0.17485146041135616,0.0,0.0,0.953672964673682,1.0701742112075705,1.0608356501500573
0.579426339411552,0.6671793359479596,0.021425958965209213,0.0,0.030209992220547988,0.0,0.031533246437243756,0.025536793995947715,0.08676009695758383,0.02090985045595714,0.018192814411719993,1.0080635228616293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11158170239505347,0.08049144638885677,0.0,0.0,0.2113441691079073,0.2497239771163234,0.26364644609097143
0.714394585484467,0.7962476117932482,0.020762526476342802,0.0,0.01529389260037231,0.0028871356548454408,0.013097196774193381,0.0039509962464200354,0.06357638310576158,0.0,0.0,0.24019474065940447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08591257631690505,0.07182285746694961,0.0,0.0,0.2318439242786033,0.2867824570177444,0.27016535053822266
0.16033736770127563,0.22160802291305645,0.0,0.0,0.0,0.0,0.0,0.0,0.021452554601144563,0.0,0.0,0.15823503675171682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5164835875977093,0.579941506215522,0.5676449819100944
0.7152272139700746,0.8375473449336702,0.03825361511777775,0.017494520553196446,0.04236831003162958,0.0,0.0,0.0,0.050125048930688726,0.025283591764680424,0.007257758368063055,0.9978586428809736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22477217433203253,0.2014597498987172,0.0,0.0,0.33626097223264506,0.40081225738475057,0.3899815700283479
0.06418833439021088,0.0845671879478842,0.004878369307470709,0.006746687256782152,0.01374860929580457,0.15410603183706936,0.14309828974626446,0.1285076812350371,0.3710488862444862,0.04255920388704404,0.04600702398786044,0.23805140711075198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22802403084223108,0.26842336377672926,0.25476320842284583
1.3405736666363584,1.5525535127323697,0.08773143670744021,8.361403298368097e-05,0.07800648161943316,0.05306868036287085,0.0,0.0,0.09789489057060649,0.0,0.0,0.18251568940533072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15092992733942537,0.12908660913027128,0.0,0.0,0.6053397549679166,0.6904297012287348,0.6579820024909308
0.0,0.025459870985201805,0.0,0.0,0.0,0.0,0.09478905647711036,0.08458584436464803,0.12753558998909245,0.0,0.0,0.15511278296225686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15815546300887492,0.18738808228940154,0.18320580523075922
0.7264716026163982,0.857515041065246,0.012954323911337162,0.0,0.011497880810762778,0.0,0.0,0.0,0.06405998459772944,0.0,0.0,0.22389853074776653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030065276589594042,0.025673820685704424,0.0,0.0,0.26320416059149565,0.3272161398613409,0.3119092858779484
1.0010042415727998,1.2057352350597672,0.08802958333870864,0.059896489246243884,0.09072202799642928,0.024435637901541907,0.0,0.0,0.062378566303332356,0.0,0.0,1.3571319294418067,0.05747698910996954,0.0,0.0,0.0,0.0,0.0,0.0,0.10071635501538553,0.07827206540649961,0.0,0.0,1.0472764939084194,1.1317378186186382,1.161700531851941
0.2203027966472624,0.2534067473149665,0.0,0.0,0.0007216774083857458,0.030355062707076053,0.06156023058012772,0.055588516415371075,0.11513908804294207,0.0,0.0,0.20943957261959947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6748063779249365,0.7914677722065971,0.7608981993998069
0.6892071102138704,0.7585057299344282,0.02708505411539605,0.0029981935761382583,0.024797789634607104,0.04353747649605169,0.01758121280434022,0.015707422025906165,0.09168953413199679,0.0,0.0,0.27266730820433804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0803208855336412,0.06270807141361934,0.0,0.0,0.3550766091954124,0.3973683141624592,0.3953503237165146
0.2290731947741337,0.2926597954134086,0.0,0.0,0.0,0.0,0.0,0.0,0.0028355186801949928,0.0,0.0,0.11586631099755454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20280965806790238,0.2239791030988447,0.22483790121744976
0.05475410564756858,0.091389905277167,0.0,0.010770471617566751,0.003751975724204687,0.040905968118634645,0.018900092734231544,0.021756725558658097,0.16723953941430167,0.017186372123751376,0.013061121145774679,0.730648578348248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7432869519667953,0.8107394733901699,0.7881125714934771
0.10530297204385827,0.1594383043236058,0.014288961518234,0.008788744875571963,0.01198761941647547,0.15642599136352806,0.3046326371741601,0.2861470483278227,0.30996763397462357,0.0,0.0,0.5403456064375414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29893191206365244,0.34781839069689624,0.33807007407100775
1.196092595835721,1.0860222822154297,0.03397649444878448,0.0,0.031718165778200746,0.0,0.0,0.0,0.053570145930241286,0.0,0.0,0.15591604942164358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11974340231776501,0.1002595969670084,0.0,0.0,0.25695899857695237,0.3144367965205317,0.3066963242953691
0.548956671012753,0.6162419429178843,0.027977930265604273,0.012697947910545015,0.02216932438910968,0.027211588516899143,0.052098588148204145,0.057924004936182966,0.11746527035394402,0.0,0.0,0.3579114930803742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019997455754684396,0.0023985325486680364,0.0,0.0,0.9101847420866195,0.9872438989641475,0.955546422780364
0.3683597250017593,0.4490214550146723,0.04066627074905288,0.025906070123150327,0.03861369685767238,0.06610709956741839,0.24866269124127602,0.22004692017709696,0.20823926515207478,0.0,0.0,0.4550711004727769,0.012302732329450755,0.0,0.0,0.0,0.0,0.0,0.0,0.04140174893307849,0.035191516233194275,0.0,0.0,0.6157015813746657,0.6712680499427958,0.695548849758706
0.6912655958566677,0.8244104542245954,0.07563591110834392,0.02534285028210187,0.06135778312178694,0.10821322451299678,0.2330972629562237,0.22740833424642767,0.24024481583207322,0.0,0.0,0.2960474350826704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043726407268452616,0.02144364716751085,0.0,0.0,0.3331958960069781,0.35973293183810284,0.36957478305189817
0.4356339049306074,0.5188490124733949,0.02384638382684856,0.0,0.003107602934182857,0.06029252934053844,0.10585497212714326,0.09610961375494478,0.15040184216590283,0.0,0.0,0.2119091341751738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11162690153177493,0.08173548433441816,0.0,0.0,0.20011894741345834,0.22995582295264558,0.2521757114492792
1.0365411890274834,1.25698925143871,0.05167957900708764,0.0,0.0328795058371491,0.005002294201621432,0.013695756707971019,0.015798637660000753,0.027943904763377297,0.0,0.0,0.24212920800002238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07759664389122714,0.06345518651464663,0.0,0.0,0.23612128429564225,0.28145812707637363,0.2855027846454229
0.2880703813035316,0.279791613929131,0.0,0.0,0.0,0.14209042356808413,0.041615058828729845,0.031180143497196916,0.1876164366093284,0.0,0.0,0.24774620882526358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2215043634930516,0.2667722960774461,0.2635154745579077
0.47136909634658375,0.5251473118128674,0.05406889702699935,0.017228477472154252,0.04086107591584659,0.13928721970930172,0.19286427559579175,0.17668900141282864,0.23305295904904125,0.0,0.0,0.29945020392022914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08745681383833567,0.08551337447884821,0.0,0.0,0.4340947714813974,0.4909181938580204,0.4893534444640498
0.35281951026017533,0.3972046801293607,0.0,0.0,0.0,0.0,0.0,0.0,0.07390321442748815,0.0,0.0016531318128071015,0.3442032801394356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3456298281334004,0.3977417799326739,0.3703455426425658
0.056710797049719375,0.03468600973699765,0.0,0.0,0.0,0.3678769452982743,0.08772756297352707,0.07608432017404959,0.07101630825110805,0.0,0.0,0.036696709708558733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12041425713044443,0.15664541104236782,0.1447222013046421
1.8571286647897205,2.1919353758711506,0.13072397150773143,0.01818578859393144,0.12626770402711393,0.0,0.0,0.0,0.014836576777243732,0.0,0.0,0.510218978174242,0.060621634254866275,0.0,0.0,0.0,0.0,0.0,0.0,0.16180263044121876,0.13846971598908833,0.0,0.0,0.4437829161348239,0.5305155648378307,0.5214868203607667
0.5126235093651852,0.5803785861570321,0.017327380641052853,0.0,0.012999879834989958,0.04098958397519534,0.04206453675769378,0.04429876049642084,0.11457517871189446,0.004281577594587083,0.0174218828569859,0.17863748606999338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10984323563673551,0.07731376804557244,0.0,0.0,0.3591180900186808,0.40096599307563086,0.38292901566709403
0.6039947314205412,0.7196967859740137,0.008191816333630392,0.0,0.0011817583408307575,0.014670790802397277,0.0,0.0,0.0968300026085995,0.0,0.0,0.24789656833280618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2812055770466745,0.33197642658721993,0.3163762823349566
0.0,0.005086596911596436,0.0,0.0,0.0,0.008251304838369694,0.006545073223013204,0.014233978201681485,0.062102611299427735,0.0,0.0,0.23266701073965693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10212814983270632,0.12270556126976681,0.1267792780331404
1.0848128188830748,1.26067994853336,0.04775077563923408,0.0,0.049918439693158706,0.0,0.0,0.0,0.04044232198108064,0.015025833919317222,0.008069233755782695,0.617068314034363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05999525828468899,0.029825293439226214,0.0,0.0,0.43347873556014593,0.5118082843887021,0.49454711878534163
1.1573903070048606,1.3266261341147225,0.08666732171872124,0.05108848528103896,0.10210473183466959,0.0,0.0,0.0,0.06588927985496243,0.0,0.0,0.9459760281636459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11683283138815767,0.09724873473779477,0.0,0.0,1.233006747169407,1.3870618257572547,1.3623815236340397
0.6525320419734936,0.7177354781319858,0.04390897068662547,0.005565140496147591,0.0408237761592504,0.09712019738235705,0.11805085966797094,0.10688625219078288,0.20017029921964138,0.0,0.0,0.3850425524902912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0734995443592206,0.045183070452736035,0.0,0.0,0.4613893900456896,0.530456524656126,0.514971095943957
0.20222265626847288,0.25003568242689356,0.0,0.0,0.0,0.03234819649000692,0.0745270924410627,0.06566107134433777,0.09777461766871612,0.0,0.0,0.168872551543761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062637902451326,0.0,0.0,0.0,0.11100764619356354,0.13574686886291212,0.13947273299777005
0.42139588892808,0.3909550339845379,0.005292033507428351,0.0,0.0,0.08817382738641577,0.10875540084488286,0.09432313592821112,0.08239499060686598,0.0,0.0,0.24443669948556065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003969426568315643,0.0,0.0,0.0,0.24273306048668533,0.2806708702672386,0.28190811808678296
0.971018060622873,0.9921835915086877,0.04011599183422465,0.0,0.044548723578650945,0.0,0.0,0.0,0.12681649497428968,0.031153320860315303,0.03602548608985065,0.3757100089624491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1518755073858218,0.1432288482246031,0.0,0.0,0.14986117379357503,0.20662998613956748,0.20018094710229192
1.3424040543832076,1.4352308252668144,0.08234819099821275,0.016040070705115372,0.08645604117107877,0.01101170894743364,0.0,0.0,0.030848036009714835,0.0,0.0,0.3945077747169917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3608948258815854,0.3299051818574008,0.0,0.0,0.6095424178545992,0.6902990300713947,0.6613271748614363
0.8208885083390546,0.9145837472483948,0.02714365955806869,0.0,0.02139602264551399,0.0,0.0,0.0,0.046036521103128586,0.0,0.0,0.6081215130780435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02111665340615798,0.0,0.0,0.0,0.4383140178760423,0.5161737705993197,0.5028473545515001
0.14197480263569648,0.13666698034958155,2.38230830158781e-05,0.0,0.0,0.13653186845992063,0.1530953861269537,0.153070353918305,0.21653506446399454,0.0,0.0,0.2680426941314158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16237918612926425,0.19889155011318368,0.18164230241773824
0.2465431570566531,0.310174990722328,0.0,0.0,0.0,0.0,0.043117383300302625,0.0389634092196407,0.0763699550195274,0.0,0.0,0.12528858239353005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5241053464233506,0.5696561919903473,0.5722575263896832
1.4816330386446075,1.7965205392553942,0.13791304176192884,0.06260487298523076,0.12916293950906563,0.020807703376211045,0.011481448026497004,0.01266652565844456,0.09486036984518517,0.0,0.0,1.2576798874574415,0.007045666491767216,0.0,0.0,0.0,0.0,0.0,0.0,0.10881047580094719,0.07942511231553281,0.0,0.0,0.9228969705244737,0.9821280058515535,0.97425944160693
0.6125167502086291,0.6948585196849484,0.038207846659698036,0.013811228126160646,0.03671669346466239,0.022889307189752656,0.04788295693022154,0.04167613046724228,0.14209645092698694,0.0,0.0,0.7485498114886137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21479671155520605,0.19539056755854142,0.0,0.0,0.3838917580276643,0.44996502550878137,0.4348502348724945
0.9552594154678339,1.0421753293324116,0.0381413591305404,0.0,0.03554526551795886,0.0,0.0,0.0,0.044804970896162255,0.0,0.0,0.4219926796833774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17738008708645778,0.15296142686087952,0.0,0.0,0.3815497993313155,0.4448384206935371,0.418772760968272
0.2897843086463282,0.34165124965686644,0.0,0.0,0.002404698700224639,0.041007671212911434,0.031463901899917185,0.021343936406043318,0.11169943728591988,0.01892501017555212,0.015663270675261187,0.5703538693701483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31264082355901757,0.3348345886413415,0.35439625349473514
1.2341790496870328,1.3992150176836735,0.10016593526441178,0.03131592346402365,0.10294046750907107,0.048496154750219206,0.09435099064483643,0.08131986786923734,0.14698976598213373,0.0,0.0,0.941154525554322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13866368086331707,0.11871042297484977,0.0,0.0,0.3636085937905008,0.42220057991732896,0.4468611974354515
0.389210196554749,0.5219377805152544,0.01909510435971548,0.012596467212834389,0.03079962580982315,0.017342246044695392,0.0623173096354053,0.053706667282708315,0.11504242301354675,0.0,0.0,0.5434742693187428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0193564606359187,0.0147159724098406,0.0,0.0,0.8943361624041722,0.982248751793194,0.9618555318177219
0.47761969133281024,0.5164158403562553,0.012017441940456952,0.0,0.017404107735335406,0.014344442791237672,0.06997505775279836,0.05980784151254406,0.10643716824318314,0.0,0.0,0.36172181448786433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006529126474305258,0.0,0.0,0.0,0.6722574813659032,0.7204759536828437,0.7934265457719463
2.7658954222153795,3.1221732136914744,0.21620344383876985,0.0596256562101658,0.2172599393103711,0.0,0.0,0.0,0.03635934705974797,0.0,0.0,1.2526933224687038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3596563986210406,0.31590699790566645,0.0,0.0,0.40868695895695184,0.5014957654728147,0.50629776063827
0.14442023562109338,0.1931311520955917,0.0,0.0,0.0,0.02651942076934974,0.05697286689411904,0.05878362771669726,0.17178707971763404,0.0,0.0,0.3148451625995994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009359522802400377,0.002395700071119472,0.0,0.0,0.4059644751340281,0.4750047519570242,0.465403409565635
0.1168645201322985,0.18744102138359311,0.0,0.0,0.0,0.02461309268413231,0.07419134083203113,0.07726389606268447,0.08941334563883674,0.0,0.0,0.04944621525030102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3974663771117053,0.4453189401044806,0.4244671116849654
0.6790577469572255,0.7897045222365949,0.03433184563913749,0.00872168426987635,0.03634164241091556,0.0,0.047903457151397905,0.04792600451499496,0.11220349267877464,0.016937287147163443,0.014530308774643785,0.2433007768706897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09626827526234835,0.08392578194402425,0.0,0.0,0.6222683613258172,0.7091463501802677,0.6861273849340088
0.30464083354790017,0.29060671627460777,0.014114139727417263,0.0003634740546954174,0.0005181743799907435,0.08485621525344028,0.0932294388095044,0.09032821015046821,0.21766154221088843,0.0,0.0,0.20066615266360702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046616150358297415,0.026750141191444615,0.0,0.0,0.3851177817822298,0.4368635325027448,0.455205947707346
0.10190723741536792,0.1425527313985355,0.0,0.0,0.0,0.030867968777768373,0.013632346526043726,0.004595757811085399,0.12416024293373587,0.0,0.0,0.9039799337958391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24826249856036883,0.26826570262195726,0.2776643634582585
0.22771576565043936,0.24823300089866077,0.0,0.0,0.0,0.01831778812908863,0.035619910561665497,0.03922764632930445,0.13869216233910556,0.0,0.00015721202046664606,0.5457845706932491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063504393570514295,0.0,0.0,0.0,0.6011540007508784,0.6549825825434127,0.6602549655296983
0.6310856865133334,0.7607083607423695,0.0909813470725376,0.0412371125420129,0.06969068272905649,0.13521218585977487,0.3482569965434419,0.32897271556452556,0.3032048760717493,0.0,0.0,0.7800136650320411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33001381062731794,0.378552813391435,0.3784740833207936
0.28220364315963553,0.3464701741073636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045550885953070136,0.039364463038144615,0.5162426915005948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3923460338067547,0.4365928698722298,0.4163844611693217
1.152365506952864,1.324619005999902,0.08599002376697032,0.01648197861000608,0.07290213186358685,0.0907235771039637,0.017761680495564897,0.019651865147765568,0.1454014092569492,0.0,0.0,0.42998187010698985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14846861927945929,0.14179878674892918,0.0,0.0,0.3504317968854138,0.40478649816086576,0.4037071844455029
0.202220072670077,0.2176669260922067,0.006005449950643671,0.0,0.0024591775829307105,0.12783015560836772,0.11120181176966823,0.10372653516437849,0.21351622060602496,0.0009530567943836221,0.006081435883197983,0.3029955320784702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02059234741776436,0.013190571292510084,0.0,0.0,0.37025030490731325,0.4203840743448529,0.4104071984867429
0.8750065978292513,1.0238033731954261,0.08825487180460848,0.03863155057916587,0.07026206208189678,0.2012644458124345,0.13746976004170655,0.1373466655386583,0.2005128369519034,0.0,0.0,0.29645798474121043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07279030109642085,0.06188597095478682,0.0,0.0,0.6759244056631389,0.7691328398288655,0.7573866363902313
0.0,0.0,0.0,0.0,0.0,0.08661985613956327,0.18170150557802475,0.16413442651450785,0.2123484764684305,0.0,0.0,0.238657405412438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34874676849514896,0.4005694394671283,0.3805469801316266
