Cluster_1_Oligos,Cluster_10_Neurons,Cluster_14_Oligos,Cluster_14_Vascular,Cluster_14_Immune,Cluster_16_Neurons,Cluster_19_Neurons,Cluster_20_Neurons,Cluster_22_Neurons,Cluster_30_Neurons,Cluster_32_Immune,Cluster_35_Immune,Cluster_41_Astrocytes,Cluster_44_Astrocytes,Cluster_46_Vascular,Cluster_47_Ependymal,Cluster_48_Neurons,Cluster_49_Neurons,Cluster_52_Neurons,Cluster_54_Neurons,Cluster_58_Neurons,Cluster_61_Neurons,Cluster_62_Neurons,Cluster_69_Vascular,Cluster_70_Vascular,Cluster_73_Blood
11.98872867733196,12.86881095972755,1.2471175868816833,0.6406011622959864,1.286470625108895,0.2588219625976363,0.386543629749237,0.38459143031172166,0.8361154620910565,0.3045118649690391,0.30923779798551504,3.264806489016105,0.48578340101812295,0.21277171848642612,0.0,0.10732446174018062,0.05751362241037522,0.17995480547673232,0.0,1.9799464283461632,1.8279458274937113,0.0,0.0,2.7437845264170564,3.2151720122465095,3.212324488406405
4.120478950848778,4.413357214302798,0.5611696931950836,0.3902843939058755,0.5099638399881801,0.3280125179024989,0.5223331435421696,0.5330412173390113,0.7867712567035068,0.49635369732296236,0.448665809161873,3.434697902706917,0.18876117947035698,0.0,0.0,0.0,0.0,0.03245849459107436,0.0,0.7140568796863629,0.6173303108529891,0.0,0.0,1.5564861011334228,1.7340358001666114,1.7430640076198813
3.806666247532238,4.3786203605393315,0.47180089869061564,0.3111331293671768,0.49483295028304236,0.3084465460498494,0.49345794549918626,0.4834561114004274,0.8394087494798594,0.4937620478264256,0.44618402585104305,1.5910590596719278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4738917623542151,0.38420838577022937,0.0,0.0,2.09457259056849,2.354537051198287,2.363326564550192
2.430307610437997,2.7289853562127533,0.27662952383316813,0.21177396450034774,0.27166002500171765,0.0,0.07742443892926015,0.06582349751089789,0.21441168672850436,0.291483455597038,0.28416696327236685,1.4624162379511962,0.028745456658814394,0.0,0.0,0.0,0.0,0.16480588701495624,0.0,0.031022052648233045,0.0,0.15557982797052294,0.157094881651819,2.289631534651326,2.517311102328459,2.5580622009107254
3.7647834072545097,4.515071714386157,0.5933653085381854,0.5574151029524885,0.608313571312773,0.2740541577610102,0.3125029549297092,0.24539802043926823,0.4769809524778477,0.12790730609036333,0.13034376313734575,4.084514065641231,0.5854438396932975,0.26255581183676585,0.10548844153762993,0.07607319834562393,0.15928589637850094,0.20927315383228412,0.0,0.7291663689796155,0.69659077776309,0.0,0.0,4.871027510806098,5.203233665343746,5.207518687332113
2.3426180233505005,2.6724948855514956,0.4514015303359888,0.37187484755993233,0.48693792895616456,0.7919339841265276,0.8362011551870325,0.7780077870759179,1.0398961418073565,0.4672174561477032,0.48733048131851203,1.8679434846752982,0.14833903299006385,0.0,0.0,0.0,0.0,0.006114091000483601,0.0,0.24170609329359577,0.16055473487719568,0.0,0.0,2.802277836285863,3.0098704941698236,2.961117469597541
3.007875280607025,3.1420403476358008,0.5825077312445566,0.40864005832393596,0.5215494919178474,0.9556814535716531,1.0146931976469162,0.9594755285364351,1.3957052061340356,0.2541661730085661,0.27889784470260554,1.3915453934173023,0.21199875619277503,0.0,0.0,0.0,0.0,0.08759367685438019,0.009644565793367144,0.4411955534638307,0.3790495320536896,0.0,0.0,1.8459085002081574,2.068472033087134,2.0299936820150695
5.437920668036923,6.385140335224691,0.8220212322361191,0.5430781806616858,0.7439177989691721,0.6384053921615864,0.5832575971112612,0.6008299323465551,0.8392096168881249,0.1233224242124909,0.12540689890107093,4.645465377372232,0.6290264939504759,0.090898774149903,0.0,0.01444817759897804,0.016640758168702197,0.19964222589883457,0.0,0.9952333348228928,0.8774522872103965,0.0,0.0,2.496882655098873,2.803352100502054,2.8452779197450493
2.5716671901387955,2.9159162992442536,0.5277192061515934,0.4327815265740363,0.5346698490486148,0.8076970694385843,0.5067001452142852,0.5004375672467372,1.0825118978254962,0.19798696001966615,0.18046858336396004,2.1721720299500644,0.17504207698127933,0.0,0.0,0.006381674576294072,0.0,0.0,0.05877194272353886,0.748984990655893,0.7098681130523907,0.0,0.0,4.265337961651323,4.883152684618667,4.608486577820945
4.18979178101941,4.434824252302573,0.4921544442574601,0.3445997542773917,0.4707327913191423,0.11182089069085388,0.08726048239664252,0.06566997556551663,0.4327082007727299,0.10293260150757516,0.09960704294493544,1.662792704591103,0.4893952037833949,0.03931879179373976,0.0,0.0,0.0,0.11446747913645733,0.0,0.7501904579220748,0.6193106994944291,0.0,0.0,3.2345390128809077,3.701338801166208,3.638746159038351
1.3001066279732711,1.2854984910756138,0.28284010595823533,0.29849694875644367,0.33699530127651905,0.36321113676341105,0.3512314424981105,0.32457217639091956,0.8629641975092011,0.5472632464545244,0.5424488738934377,2.62383611192043,0.07314295949222377,0.0,0.0,0.0,0.0,0.0,0.0,0.8934732951887541,0.8215284803859095,0.0,0.0,1.8366330727007176,2.0512348071554367,2.0710082362362585
2.7275465915605763,3.0210978389695473,0.472138365888035,0.3526694056189426,0.3983797862963952,0.5500313427925458,0.6679256743965609,0.7141806069742818,0.9505220140736772,0.4556635249663697,0.4778331120220595,1.0025989348541196,0.14762319396236045,0.0,0.0,0.0,0.0,0.03299130406094025,0.0,0.28552815602973497,0.1975500812336753,0.0,0.0,2.1947532425708944,2.3620571502045062,2.36706986484936
12.29074687090167,13.056934961054584,1.2840803634251514,0.7099295610047509,1.3768970249150847,0.036938350849004375,0.20524123383130793,0.17295945091796167,0.4914342246376909,0.09002702515504751,0.12880640731554266,2.9907654048443204,0.8986739436580347,0.3384056789111754,0.06220814831642524,0.23956391370818303,0.1738919102372382,0.3499471928598043,0.0,2.3880933741386303,2.291384752214229,0.0,0.0,5.103157458418616,5.724605335267815,5.5176005179736425
0.7926770716885858,0.6130228372785254,0.16942089001510374,0.17491048869345066,0.19729989947392323,0.20084103419544247,0.777747865533041,0.7566971132641565,0.9216061158140005,0.33999561210413703,0.37162873340135544,1.3668045575191201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018473264395720668,0.0,0.0,0.0,1.5822086824377024,1.8735027880455173,1.7378481446640508
0.8695297387785832,0.8685590167334818,0.34128806423065633,0.3392075394821094,0.3255164579418633,0.5902026370312381,1.210300000354023,1.2169400938007875,1.1738461326375669,0.33004983735623,0.3332422229211693,1.5450611476333298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09271742843723196,0.046051238400607986,0.0,0.0,2.30086728833136,2.62164577022408,2.5160416224648117
4.771362547047999,5.297811976754653,0.7038905577800649,0.45538484449079225,0.6812467236483304,0.817248970153607,0.5288250822112237,0.5018625579764893,1.0613179270162323,0.2776603034573117,0.35538940444224437,2.147806986250954,0.2944818566229213,0.0,0.0,0.0,0.0,0.026087674208521483,0.11145279867213037,1.6498081738416415,1.5194463882701197,0.0,0.0,1.9256565535087098,2.2250261341386004,2.149803756199978
8.492078227598672,9.382717547841775,1.0321235037180343,0.6626396073835532,1.0154525996834083,0.22328870148706553,0.3186247803981244,0.28651657599002406,0.4817240470644886,0.19671233419382406,0.24795580174329507,4.455874190304026,0.5857891874556611,0.2315764759407531,0.025439878789074055,0.15180303428763448,0.0865869271468711,0.30290152063106907,0.0,1.6706186273473684,1.5464226057173562,0.0,0.0,4.581101867027988,5.116256560052617,5.023499213741726
5.326878832679049,6.34101827506086,0.8563770503701711,0.6452903391763962,0.8612559590795172,0.7300958808636315,0.8034182432057784,0.8338474484575635,1.1562893030013919,0.16171015288814944,0.1489756290762646,1.478149112389567,0.5834319790073701,0.1391403775011381,0.0360680883576065,0.15185533510423826,0.08407496265691977,0.20578525435598521,0.0,0.9652425784462924,0.8403951754548966,0.0,0.0,5.173918044056248,5.800565211804453,5.7436416360442575
13.359898063462172,12.827114000862839,1.2284365018262233,0.5427373752984044,1.1972125963986167,0.0,0.0,0.0,0.29411791839518536,0.11571371504112682,0.057295814629662045,2.967197310470026,0.5254487413037485,0.2661530862236204,0.011786794950068291,0.13681457452844364,0.06510983599344505,0.18772744147382564,0.0,4.1121497988308136,3.874404289220691,0.0,0.0,0.8148046187759272,1.0758308661923548,1.1251025737302427
0.8598019088885414,0.8900297497353216,0.1703595841505668,0.25002797443303265,0.2684959848479746,0.31090006460872693,0.3869052107236444,0.35747519805330424,0.5008901362620266,1.0194095913686283,0.9435761371373494,1.0790945097206774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8252685957863839,0.9425648375058651,0.949779577199678
10.119297910060798,10.719354476583657,1.0250696940428852,0.5227359344358977,1.0346901624799463,0.23901015310952317,0.20608852041507203,0.19676501793751933,0.6257349386401359,0.20726064077394052,0.26052584336068246,1.6086245590090276,0.31926663338772326,0.17183657490071252,0.0,0.0,0.0,0.037979883711385776,0.0,1.6719212847899645,1.5217161003953965,0.0,0.0,2.979574611047753,3.4885697813938963,3.3919138794072436
1.943387240441324,1.738917299615914,0.4731093938608138,0.4424755370299858,0.4320258342824927,0.94311104121076,0.9107543937324092,0.835866271724814,1.2558698962373183,0.30542016297561664,0.31507924852407326,2.3937457942870983,0.1386710594182452,0.013946445522817763,0.0,0.005969683914364643,0.0,0.028827272308304897,0.0369841084005324,0.382254303970383,0.3489543378817553,0.0,0.0,2.5138994246059863,2.7733387823864737,2.7268002372356444
1.8467128801410506,2.2697243761145334,0.36073007531011075,0.2797386006950415,0.37134663464723744,0.4704698551387438,0.3349187448736252,0.3101821640023728,1.0770801245332446,0.5452236956991414,0.5190657843531117,1.2719647957372406,0.022181025610690075,0.0,0.0,0.0,0.0,0.0,0.0,0.25614559893935157,0.22578990701629226,0.0,0.0,1.4876683727810538,1.7429596549639437,1.6688890542782993
0.870441727900946,1.017904963241761,0.17556550854215147,0.20294874613994812,0.1975493447623004,0.325851740091569,0.4437103907010102,0.3922033050174078,0.44207832772071004,0.19884188696736038,0.1826759598085157,3.6511952384242345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15283787878647287,0.1463027257272358,0.0,0.0,1.5606249306746118,1.7835385761723013,1.722055221320702
2.421943449509306,2.626942591225176,0.37922993595544546,0.3210998976595311,0.41050784586421313,0.28559208777983863,0.4396602000472865,0.4088419229202204,0.7777838295919046,0.49213534083793214,0.46120237606178444,0.9617364112225026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3574973098540795,0.27271772004873557,0.0,0.0,3.6289695901804255,4.152659885041764,3.9329092724303854
0.9734145755751336,0.831087776710024,0.15764967115892986,0.18406911569730539,0.1829678201531721,0.2860477379861735,0.4176878719659383,0.40458397672894303,0.61785445454191,0.3916682601340891,0.4145158497622767,1.4463580925287436,0.0058217795618829005,0.0,0.0,0.0,0.0,0.0,0.0,0.1545570904133115,0.08532034150659373,0.0,0.0,1.5384455844578562,1.6907368712763284,1.7227098130610876
1.25186977705457,1.552105000889874,0.41487041853899614,0.38389028473182324,0.4321070860169192,0.6005895010572087,0.8974812000088996,0.8324728844522751,1.2373233194637951,0.5622177123653511,0.5363245213633112,2.90578704203585,0.10124845587067821,0.0,0.0,0.0,0.0,0.0,0.0,0.3015313618245687,0.2514330654378651,0.0,0.0,1.8146941874136064,1.975013509916023,1.9577199820961975
1.8519305476024572,1.938368423778175,0.3150464200753736,0.3069538539026477,0.355155927511645,0.2008946256618806,0.3066969737113791,0.3223269649062543,0.6069736990651586,0.3965484414285891,0.37104963251921325,3.4020243978044777,0.13062274148385794,0.0,0.0,0.0,0.0,0.00963398598029891,0.0,0.6183285364624771,0.4147595999156201,0.0,0.0,2.014513264996377,2.2390520491886514,2.2296229470698696
1.0280851478590542,1.031966704321819,0.27921516141692865,0.26914918767130475,0.3057359371481057,0.5705520572230418,0.7343680116161699,0.6823724732936987,0.8397909266717485,0.20232447540896387,0.24388757248584397,1.312257655910192,0.22722482470375854,0.0,0.0,0.0,0.0,0.04170958260658458,0.0,0.4329068975773928,0.375959622791673,0.0,0.0,2.05220572012994,2.271925143287616,2.2302205063233504
15.046736766904948,16.98148523846848,1.5650826686121355,0.6818177082772896,1.5867095188593598,0.21825004567823886,0.22355204965618242,0.18741359484245407,0.6931930933532171,0.11299217903954234,0.15821292155711225,2.140422616551469,0.47378308262018937,0.2157640581203189,0.0,0.05969200818608561,0.02307047413878449,0.12844980215677393,0.0,2.73462406887346,2.487395145126829,0.0,0.0,2.385391961222063,2.7111743385630236,2.766172081162389
1.2485009515538923,1.2561169808153771,0.45685903402584177,0.3785090113122683,0.334227672665613,0.8315288078967389,1.2017216292495942,1.1839451564424468,1.3745324684339177,0.3448373306900894,0.3656289086160472,1.9314525436107097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24034613890518114,0.21801372190141582,0.0,0.0,1.4548818288291823,1.6964410059935175,1.6430676373269752
2.590058094460134,2.5660369488066177,0.39542341363173633,0.26993539284339557,0.39127565218250776,0.325843635493731,0.7429508772367037,0.7072407632221029,0.9787982852074684,0.3475390674499263,0.3819548518673666,1.1527071693624318,0.10676924698701923,0.0,0.0,0.0,0.0,0.0,0.0,0.9085494564483321,0.8494393093716843,0.0,0.0,1.6240886356308608,1.7922062000617365,1.8053616878925702
3.275410531411129,3.6508438623419535,0.4988493705478407,0.356995150282899,0.44182910744487786,0.4382799912987159,0.45272194169570185,0.44555043250538856,0.7176796886871091,0.23520282155172284,0.293093375195081,1.219493869190993,0.3232925933044664,0.0,0.0,0.0,0.0,0.07523344901331575,0.0,0.5291657913594692,0.4321070290654791,0.0,0.0,2.2401256016988236,2.4542411467439793,2.413295613626489
12.66631974348203,14.688073946453425,1.6190141423964144,0.9950783538724746,1.6604793658277874,0.3522295590308991,0.3170831378637054,0.27360959032617344,0.8800244972981563,0.19332152471252928,0.16088229995452014,7.360661563594923,0.9571919638285624,0.38741503865031407,0.130542589328573,0.28200514686107964,0.22292755844188666,0.37128337297678976,0.0,2.329270294775056,2.171594589323475,0.0,0.0,6.67460574473848,7.202132339753823,7.404196108500151
3.4629537443348726,4.17877587211886,0.5788796640845653,0.37234779410073676,0.5073194957963281,0.4001473426885414,0.6588538345620003,0.6968157569604685,0.903698971421466,0.34787506470482715,0.32842039802395534,3.106964276313484,0.3529716094067344,0.003211301949293033,0.0,0.0,0.0,0.13448289681097736,0.0,0.4074590855848463,0.3498978724515783,0.0,0.0,1.6358663241038567,1.8357064354989638,1.9582656467692312
1.7581063804037422,1.921871149689151,0.2991349238745062,0.22590926286150087,0.28070614396506915,0.44335359479928876,0.38507379673530523,0.3777039533864052,0.7539288228824823,0.18004338098848555,0.17106442480858725,1.7830774550441066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37962383889920853,0.2793161628811969,0.0,0.0,1.6146764360503554,1.7696595540812041,1.7656920711772364
1.4009969336532613,1.684272749927837,0.4460303585189152,0.35770846273285734,0.3963945502305532,0.7451134583058086,1.0092325717375032,0.9782326889770496,1.168780959881828,0.5742995955419019,0.556332258964497,1.6441716156239836,0.0687674736724096,0.0,0.0,0.0,0.0,0.0,0.0,0.5168453831217199,0.443863127376473,0.0,0.0,1.2934674584811015,1.4919521366267687,1.3728772157324514
1.5268230506959417,1.5311660523686688,0.3432296851397217,0.29784739656163667,0.3323741841624583,0.3792560643250746,0.43671131239342414,0.45016520439314817,0.9140679881740359,0.5524484783972263,0.5855387966567611,1.6150235992446658,0.11470428093601659,0.0,0.0,0.0,0.0,0.0,0.0,0.27177491297312667,0.1750754646804497,0.0,0.0,2.2197247214370988,2.4443022579116485,2.379869561667061
0.7190766250860929,0.9298827087402202,0.2014723016758096,0.19260879458835417,0.184802472788479,0.46137669662806197,0.7128056345410685,0.7381195648818533,0.8515631151919432,0.40205355291064776,0.38858755715525367,0.20533340182139265,0.06723683778919648,0.0,0.0,0.0,0.0,0.0,0.0,0.18675080704060315,0.1093553161978536,0.0,0.0,0.29317628669747203,0.36191376452671936,0.3725555618263104
5.668376456712678,6.438000632288294,0.7677140531634841,0.5063018705497806,0.7312236920458088,0.3693236365881138,0.4265570597126314,0.405048771230152,0.8274762418353212,0.21127039834699796,0.2791414045313468,3.3390563846282744,0.27049118348105966,0.05039097183928948,0.0,0.012629173860238263,0.0,0.06996959139986159,0.0,1.0253987197975338,0.8419789596059437,0.0,0.0,2.816705842465484,3.3017447503686714,3.2107013958976585
12.85244624523384,14.314198664417251,1.3971173508957537,0.7659092453276397,1.4622770291872038,0.21213653055637244,0.5089668129238429,0.42108971279905943,0.6742350192898179,0.011879736729491386,0.02003711698720384,3.4863338325659297,0.6172119609168156,0.41122596225738467,0.17648018467341037,0.3261125105846933,0.19296602048504163,0.2420089792840157,0.0,2.19529692727402,2.067245986577181,0.0,0.0,5.368485398372434,6.0388225141957195,5.960742089237101
8.273731423228286,9.388175819500278,0.9845556655816763,0.4864037120007934,0.8896549721577833,0.509283782552939,0.5360121563159721,0.4844713039600846,0.751135395782456,0.08683177928650498,0.1120776009852465,2.1371772899789105,0.2434191506555447,0.15317214001090496,0.0,0.0388585331495801,0.0,0.011213521473462384,0.0,1.1781133197536522,1.0145115359492383,0.0,0.0,2.382080566623128,2.7018410075810166,2.699093313368669
4.624680512110643,4.978925017509238,0.7666494069472796,0.6081819722822297,0.7584414133364228,0.9020731630128469,0.7928565215292871,0.8024558462670499,1.225759962177845,0.38658024973113175,0.3478148114344413,6.657076209852557,0.0658369519823539,0.0546257882478936,0.0,0.0,0.0,0.08236606788564305,0.0,0.5127449161634698,0.41997011281999147,0.0,0.0,2.6535202475204502,2.9662287105997014,3.0540238958021524
13.080910566458517,14.330654320301644,1.4201578115418003,0.7648387793928144,1.4495918438856528,0.22344238661024313,0.3898075058209847,0.3555825512002048,0.6176563810138933,0.33568419666288146,0.31856229141206666,6.2670674747866135,0.5077336744373402,0.2576999114598106,0.03630737482872498,0.1519794426328414,0.12983857542355354,0.20944307068468299,0.12827785970995903,2.1798641964657346,2.0015887831856576,0.0,0.0,2.734426152438123,3.2674107651464372,3.3007346327565474
10.277002410687755,11.072967240756538,1.400845833211777,0.9380396002071336,1.4099516842139945,0.8894844839023399,0.9820100419533704,0.9510857811365228,1.4676713486623363,0.0891171156288732,0.12924488830702735,2.712105951738701,0.6562834179020958,0.34363247297789506,0.10837323236044827,0.22909351415241114,0.17204200605794467,0.2515274959080676,0.0,1.9676901106209257,1.871192692680819,0.0,0.0,6.742239256847882,7.234739898629546,7.1967250496843835
14.150023095935584,16.135409591338068,1.6042118836713357,0.8032068937797892,1.5568348559745748,0.32297042987714725,0.5350334272521018,0.5056199098985377,0.7939267983839624,0.11678513898389054,0.11169331231553259,5.19915503423124,0.638978519676376,0.30635193098215,0.0,0.08151889515820654,0.07668430704381618,0.23491395069128412,0.0,2.140162932051367,1.9124328257351622,0.0,0.0,3.0111947816418274,3.431473188272273,3.566608199711006
11.462100931993675,13.20539799624662,1.339734120688926,0.7013123733766184,1.3535135892241932,0.543864909530724,0.5074631426235834,0.5437055713749632,1.0632636052240088,0.1789102382560726,0.219606434477916,2.566222259140019,0.4108944317603134,0.10394685762079808,0.0,0.024194626001974695,0.0,0.10199359514843948,0.0,2.053193034133731,1.7846381230616137,0.0,0.0,2.588804376104597,2.982888132389351,2.862775883880791
1.1110180804046024,1.2451279892125984,0.5908766589404437,0.5709525874054344,0.5383619734807119,1.0461280085970786,1.3717918480502964,1.3359157450682184,1.8444213575188255,0.4110459854479303,0.4056106831811051,3.397526123278654,0.28879639772013993,0.0,0.0,0.0,0.0,0.09236364588502294,0.0,0.3703841991139167,0.30735451104009864,0.0,0.0,2.3139131136079123,2.525002127743064,2.532011403222565
1.2511933674591427,1.4347234123641393,0.34642950055243743,0.27407724937029204,0.28736784764061146,0.45790078359340164,0.7280640730380739,0.7331490289090403,0.968570703827025,0.09911142618522506,0.12239223566805324,1.6366219467885692,0.0186206399754813,0.0,0.0,0.0,0.0,0.0,0.0,0.41509326173640365,0.3128993819764683,0.0,0.0,2.0738304304754576,2.3273125077088803,2.317349028159739
3.2919693980374016,3.4755389417838476,0.6050376346769675,0.46919310420465704,0.612134858792575,1.1315303097119975,0.7963594245478378,0.7421771236962957,1.2746240677422964,0.39525210112091763,0.4412351079380144,3.232036788879671,0.1620046052165765,0.0,0.0,0.0,0.0,0.011282420640484625,0.008940259613208879,0.7296486043560362,0.6261891166309519,0.0,0.0,2.426631554517223,2.721811890527685,2.6960530467368065
5.492701785441867,6.207827451672199,0.6684560465842082,0.3447721365455148,0.6321907156023592,0.49148093020290134,0.33699710093663554,0.31199479065126307,0.7255010552471755,0.32598789308625026,0.2583215334506865,2.055227111204261,0.12016049511302812,0.0,0.0,0.0,0.0,0.0,0.0,1.1051532591249786,1.0007488954754273,0.0,0.0,1.5175049457715808,1.769275578827196,1.7533703582432933
2.4682567172755094,2.9468074378415485,0.3819482817268723,0.2834968850326807,0.38431372084048726,0.24764728870559155,0.7387233137335518,0.667735075106537,0.8054750029180653,0.4815138330214918,0.4369212468873039,2.104195437475195,0.013778801955646458,0.0,0.0,0.0,0.0,0.0,0.0,0.22144207069227667,0.16848484104967504,0.0,0.0,1.4993654570538766,1.7582527007910198,1.7422097347760606
1.4076712856650608,1.6377212790050901,0.35946399403573986,0.3035366797812044,0.3447159476143839,0.7255975196812825,0.8760672611983487,0.8327802059564688,0.7976138272198394,0.37047750053005096,0.40812125001948757,1.2580327173663315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2868501661471485,0.24965227222985992,0.0,0.0,2.391995399793874,2.791844617419799,2.6301242214299183
12.593834764662589,14.561120654512887,1.5778452062213368,0.8835250528974481,1.5628076689429065,0.8624551253348656,0.6846690182135635,0.6603781525530663,1.3033219690282682,0.27213669962090264,0.2771344518921563,5.843999248446542,0.5266682683209538,0.2771898545590112,0.03313229590301392,0.231119439792618,0.12181080428719171,0.2338677133315507,0.0,2.0030117368755174,1.8294419980843382,0.0,0.0,2.963869564685663,3.3402030647433425,3.4096883832320994
1.7984194114968013,2.425378503100773,0.38793665926032433,0.28750630007773187,0.3597276511252418,0.5643153141211348,0.558171528866561,0.5196569080635383,0.9043989535778292,0.14521847256711917,0.16214164558439026,1.672013717422907,0.36098894041937907,0.0,0.0,0.0,0.0,0.11650602610201527,0.08219516825799583,0.6671966812162518,0.6209575575852904,0.0,0.0,1.8837703187833077,2.1687100570356352,2.162143483480985
2.5509499193024174,2.888678676190075,0.5067892267625282,0.45676813715214065,0.576790621492258,0.5532881386391,1.011864950412603,0.9499796100536166,1.5469020740653374,0.40373581968902644,0.43197370835016174,0.8054576961123188,0.1748009044492076,0.04795558967647079,0.0,0.0,0.0,0.020957496631305306,0.0,0.38467267130193955,0.3226826367265197,0.0,0.0,3.639436700068936,3.9725488416372263,3.9256091406587146
4.357125768936062,4.961393392033833,0.7833440051415486,0.5810808292675869,0.764111434703197,0.7235408528414247,1.0789001818487807,1.0517119010594274,1.3450945132868573,0.35667089194747265,0.3786228432169621,1.6956089472181475,0.4413710181921719,0.17094965884499663,0.007604697551741424,0.03130119178511753,0.047138031557023174,0.11242996023330948,0.0,1.1496596134373174,1.184207286097692,0.0,0.0,3.4826817419015343,3.540793465367307,3.6723249031277403
2.7070939966049723,3.2797164159902286,0.460909491840727,0.3283998865511138,0.4584539452675533,0.4359949002116504,0.6461874191102552,0.6177978552145427,1.1650375781556217,0.5654818013197254,0.60254445566846,2.8610349715325523,0.023650961051847885,0.0,0.0,0.0,0.0,0.004220921738599559,0.0,0.3483080193914218,0.2962472624858001,0.0,0.0,1.0598351623946496,1.2410520985922062,1.2841020785893964
1.7117755338871568,1.77963988366807,0.49547869520422644,0.4830409923506747,0.484924714888427,0.5885173807445712,0.8647403584204021,0.8520837336830507,1.2056443691413607,0.3683832449836098,0.3831889163505518,3.4564432865921875,0.23539383374424822,0.0,0.0,0.0,0.0,0.08988098095735847,0.0,0.686304174259394,0.6058654321527481,0.0,0.0,2.6290501264128574,2.9592326538951017,2.8675929665905233
3.7587960135377987,4.198453382104277,0.47618527612205014,0.3372801711463352,0.5054122178342129,0.30785785002782357,0.23160025390583144,0.23486273089238835,0.6681912541013244,0.34794236452007404,0.34315340721150694,1.3284606753696317,0.166625076935153,0.0,0.0,0.0,0.0,0.004968712354451843,0.0,0.8753334018997943,0.7418492124130249,0.0,0.0,3.2818057117781256,3.647336538275865,3.5623084423235984
1.4127314722454203,2.157905879329255,0.5564107921853614,0.6174903462341064,0.6063436031679135,0.6208353989973248,0.9994075077192226,0.9932165219510922,1.230477833083195,0.39088294171605914,0.37778033591476995,3.0487679612055407,0.4193444589604702,0.1202041449700364,0.010701609213574936,0.0009002836665891745,0.05978884135006057,0.08411775075792305,0.0,0.3726246464490888,0.3584916866033471,0.0,0.0,5.831028304366439,6.241265148364875,6.407325605493377
7.735842859490121,8.344869516762285,0.9074015009441301,0.5125761436187959,0.8938970007322478,0.6156943720997328,0.40665402056455174,0.38759853344575107,1.0130245557061037,0.1891641269925699,0.283228980427973,1.952269209781216,0.4592292894745403,0.10017363368972332,0.0,0.040930130219506144,0.006492325868300286,0.10414779258618484,0.011519394587415077,1.7785787932065278,1.5818210510223147,0.0,0.0,1.8914850393612743,2.1646576584202513,2.195993835579
1.9639824958424505,2.2639276768420813,0.3866379523065084,0.3531937489335208,0.4039074338985594,0.4074489087678987,0.7330131084802729,0.7166395299786417,1.1151362936905405,0.4995302821758843,0.49614724390368165,1.542207700815245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31349320141098097,0.24112260266310087,0.0,0.0,2.5245244957893687,2.7820691779854876,2.8109713379195322
0.46855647424268415,0.5426142999585677,0.2951966600969726,0.30667519955244155,0.31178191636396496,1.3546365891605021,0.809677987291552,0.7553651296722799,1.061560002249793,0.4872922052980802,0.448379459256859,1.6976833391163972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020005576644789358,0.0,0.0,0.0,1.6737510067730803,1.8735336893701244,1.8483461738867117
10.498163653042152,11.930543049986612,1.297072634587919,0.7398217209685742,1.3250891880457363,0.5406052003898212,0.9684346986487051,0.8525869012479508,1.3234988406174721,0.16101565593129524,0.1389468182199089,5.428834186108488,0.35090577858039135,0.18581787077445588,0.0,0.1757883827798849,0.060144320479611935,0.12962177334848246,0.0,1.638647212072777,1.5433823267732891,0.0,0.0,4.083885708020963,4.540075065701339,4.557461100730835
1.059254150390546,0.920751800553125,0.4477139779801094,0.3766484252887476,0.3670551803303724,0.842914726093499,1.519435528066871,1.5360553834220454,1.5381369718165616,0.32985373471405427,0.3828176148256472,1.3219275812846931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3099006240417313,0.28249908387833517,0.0,0.0,1.59645383374457,1.7529092686431522,1.8040399976273835
8.289220569838578,9.64076934907502,1.2887802897494345,0.8401188449500689,1.2111683454615987,1.162337410243002,1.4108678654933244,1.4075113242624153,1.9633156690209337,0.2432090817923222,0.2793670463633496,3.5373385604580294,0.3677024432479959,0.14240511996550675,0.0,0.09454406907867297,0.0073335879207723775,0.032538130431831236,0.0,1.177642125097177,0.9766536239035191,0.0,0.0,3.6545091862940398,4.026837630787218,4.017855586258246
0.3151265210739032,0.5268437583088985,0.21790890479054364,0.24858652696370193,0.23136643857947986,0.32869587216826185,0.6912706250845155,0.6568945252568814,0.8911401250031663,0.4066011921205029,0.37230203324215144,3.842304401044087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12030509550329022,0.101060979117992,0.0,0.0,1.1532634134472428,1.33180740085159,1.3010028278642254
