Cluster_1_Oligos,Cluster_10_Neurons,Cluster_14_Oligos,Cluster_14_Vascular,Cluster_14_Immune,Cluster_16_Neurons,Cluster_19_Neurons,Cluster_20_Neurons,Cluster_22_Neurons,Cluster_30_Neurons,Cluster_32_Immune,Cluster_35_Immune,Cluster_41_Astrocytes,Cluster_44_Astrocytes,Cluster_46_Vascular,Cluster_47_Ependymal,Cluster_48_Neurons,Cluster_49_Neurons,Cluster_52_Neurons,Cluster_54_Neurons,Cluster_58_Neurons,Cluster_61_Neurons,Cluster_62_Neurons,Cluster_69_Vascular,Cluster_70_Vascular,Cluster_73_Blood
4.179705894340734,4.463772332805213,0.8736411982006483,0.6918618635559215,0.8151368072352687,1.1231256369947729,1.0599861753188293,1.0095941559051487,1.6326878840279833,0.37470384783688593,0.3788955874575979,1.9770033900626502,0.5502328944103316,0.306410568146067,0.23068766845686461,0.3018702384114423,0.24260384156580683,0.3208454060066515,0.13952940185595003,1.130560258166095,0.9683743575471098,0.07501130971974444,0.0630532034813966,1.7066063704932315,1.9487227318446245,1.8763045558103728
5.9060445869769085,6.910495150491461,0.9338594336186492,0.6538833574429467,0.926261872851428,0.5021250140219308,0.59582732234891,0.5845770812820892,1.1065209796999516,0.3354471653939578,0.3631527685876255,3.5714212378114385,0.4384341799645145,0.2525181630740752,0.15029324720068338,0.20048031530841048,0.1798794968519017,0.2333540136835935,0.05477902636147838,1.1536230519536523,1.0172185955368598,0.05756697610308463,0.08649456177228022,1.9753381093616793,2.21576584373674,2.1921246540644264
7.929390491524891,8.781198284974717,1.457417002906857,1.0911170592836696,1.4191845866860733,1.110067142720822,1.2012431482514856,1.2272030573326518,1.7066704767546548,0.4777274443355521,0.42515618760072393,3.7623669383413363,0.8635420404378319,0.47146026818942527,0.29443678259977274,0.4666473270652411,0.386447844958642,0.5583902763731278,0.22217406635893744,1.8918047622146048,1.7632469066925331,0.17148391713065958,0.1776621860552025,5.431090513151781,6.123803142042182,5.902802194436739
1.6526614716188603,1.8831420865188808,0.6886828689829928,0.6416947785558174,0.6184572368979135,1.1284171002696985,1.2805361638696098,1.2834322968460863,1.378973933072617,0.6068125729207188,0.5760986781645137,3.264689718020261,0.20907341137927943,0.1875319216902363,0.0803051456240544,0.11518070284642438,0.1256054292975473,0.16475179326207295,0.10312497226661381,0.36114413677416446,0.298061519424717,0.14363867820425036,0.13027491588999357,2.222592962204915,2.443109849372976,2.511282151331936
1.5872079735716533,1.9104020821032506,0.6495736674588228,0.5996212357351656,0.6293690273621626,0.8729921285510057,1.329303155118345,1.3304599282573744,1.2840604025301527,0.6434771264172838,0.6009110746940239,2.3531564860284195,0.3522990913606581,0.13478169512189314,0.07527796082727868,0.13244594539698845,0.12136866916115148,0.2513022223529941,0.13053905780266561,0.6586871527058588,0.5842087351961596,0.12317097181860377,0.12777797553767817,1.7470049099426317,2.002445643600301,1.9519857158107217
1.598302127569451,1.9542209020310841,0.6986933137107831,0.6668487816720197,0.6407217801203746,0.6607067276274854,1.0697381235606376,1.0195325028256825,1.2375358843719633,0.7074269472494215,0.6468951058835453,5.480462689146593,0.2879931672332151,0.13026037613778757,0.06478019589893314,0.09495508006265478,0.11807290306417013,0.1575375659873111,0.11356158025542308,0.556770961320453,0.48712459953401127,0.08732655818509495,0.08626771976416563,2.9943520462154654,3.207623152640986,3.249279516271157
4.0995920171622515,4.726068868338508,0.8511343907796322,0.7045638921243611,0.8662494415547342,0.7853818732989222,0.9994485130234885,0.9718587149923739,1.4111343975840283,0.6402792763295528,0.6272627079847897,4.283635603457161,0.3024980606311215,0.2076698904806339,0.05896347338912736,0.14863432334867732,0.12337050500536019,0.21923745380635762,0.11489373005251184,0.8080052859807585,0.7634949421640881,0.11678090347634616,0.11394406382708576,1.720227403901708,1.9337489794818374,1.9809113838035126
6.739260885031465,7.812545402726093,1.2402568766607451,1.0164363569987387,1.2054609395882185,0.7840690627887502,0.7174903792917562,0.6555150581613536,0.9553811827691518,0.5644288471698188,0.5744179703764978,8.748427638968105,0.8866917164708313,0.5248765693704848,0.3218785917205185,0.29856524325944905,0.37894097077131267,0.4903249448216875,0.32517570633568266,1.6905419462823972,1.5062968153519836,0.12259709029204903,0.15233989259699077,4.505029312691841,4.746542878289155,4.929020639209168
12.897815919256564,13.01344078787827,1.5907583958530318,1.0344312446759978,1.6108057578971333,0.574524796163142,0.5711030152932233,0.5560270213392494,1.0876599367217799,0.7930964331074535,0.7171785062587553,6.91353945752043,0.6960249833951266,0.5403832694488818,0.2730235088604122,0.41112760166896384,0.35358548619055646,0.3954017413048105,0.13107082157784766,2.5214263619645623,2.301718670454639,0.11611554952614157,0.15648065528925964,2.5418571734284834,2.852403806947326,2.9274334294667352
3.899587232453057,4.252764255794617,0.8642512466772553,0.7487957261719763,0.8701359576425467,0.883852539697326,0.9140361480745136,0.8311399171477692,1.3812915844400768,0.7835747909760042,0.8543717677733553,2.7386364642844274,0.5200766382808256,0.2931214492623044,0.13688218551541048,0.20415697936349675,0.20867219013182947,0.3154475488103102,0.27587561339964245,1.0528148140166902,1.0474519582173591,0.22700890736175228,0.23286421373134036,3.8350589723078956,4.112419615017941,4.116528602355008
15.382198577495197,16.979616266031375,1.846487004265892,0.9648787766226599,1.7556028168710953,0.40169657980335677,0.3028533192822348,0.2681317141633371,0.6938076097265332,0.33831607745763786,0.34314951966183366,3.2035002699205397,1.190646782150911,0.6405808825862506,0.3628434811849981,0.4834335700493328,0.48325900348830436,0.7284513160116208,0.13648572513155766,2.8924136417991524,2.6647462010020395,0.12675952609005242,0.20995751002573249,3.0084954652257023,3.471643212971142,3.498764059079174
1.7710297971633027,1.7356885831147915,0.5864926373851291,0.5730530798145819,0.6218328636765899,0.5644731127263555,0.8454671912061393,0.8149749924204098,1.075267539400334,0.8856010833619115,0.8501256826613901,2.086691808618779,0.27354655603474404,0.14808119264446723,0.060317805547193085,0.14773841163746904,0.12214371886049373,0.18355230275849604,0.07894122764216772,0.7804123473844433,0.6986842579970645,0.12014453113310038,0.11584255690476196,3.4567333945428365,3.882157014784193,3.777622229685372
10.061596748930189,11.276039477862264,1.3868199584529466,0.9026525735879634,1.4145472649814974,0.5616277052032955,0.8090212438514289,0.7441411260331812,1.1659037877112013,0.554589548191571,0.5674667071834003,3.4758027976357715,0.7382808834673747,0.5075368576004876,0.3090081858263607,0.3909306360362586,0.3854248547816168,0.4300604804613937,0.45141741021158105,1.9600372541862046,1.7925317846704978,0.17541653341235225,0.20528239384526997,4.018521968607067,4.410627573799016,4.469289693721815
5.688252441878348,6.671272076409337,1.0940669280961497,0.881622431324093,1.07812579466075,0.9619551230067998,0.9817976659541954,1.009342580167337,1.49349595007393,0.47583473692231165,0.46667689364769477,4.30722411609073,0.47385475993637277,0.3180306686479781,0.1512577131043557,0.31551232507078864,0.2321051058063679,0.27038861857444235,0.09339184648646977,0.8224911128603353,0.733109753576074,0.07510823791296452,0.09160220843293217,4.0016853350726045,4.483246945085395,4.361348700610077
1.5743071873788814,1.7084343695828679,0.5678301349211473,0.5724135132202536,0.5990738151497025,0.7195594531194989,1.058049161812192,1.0116529006651338,1.292384934567395,0.6596100567199714,0.65270702723477,3.239505780953455,0.3070641082668893,0.24279761764085211,0.12464759252179776,0.15082736950636932,0.18608100839096997,0.20893069127951247,0.1297590048719835,0.5850374485693303,0.5190102228779704,0.18754167150755874,0.15908906202285522,2.1353800986254208,2.3476120889721077,2.358624068194973
5.678108202507816,6.457643263676634,1.1542544703853284,0.8442130250199762,1.016799691558568,1.0755642956706932,1.365458492602652,1.4612779530385767,1.6743947562228818,0.6176623365661789,0.5618157138247846,2.3222194197193313,0.420434520016245,0.25114447214972063,0.10232570227092856,0.2145018247439242,0.1681190058218815,0.25606113621127136,0.21104904470742997,1.0122336883666825,0.8992810128465416,0.07479623666961514,0.1044059865196184,3.126935162514785,3.52903507590481,3.5158968769183945
1.3849861821675968,1.7219085808695305,0.6628890426023963,0.6180719285388775,0.6040325454680809,0.9673607251666207,1.0756901125566132,1.082158777350874,1.2667551937773533,0.505198588145035,0.48964817053753756,2.9856800388107168,0.4223329163782086,0.1898251925675118,0.11515997867673493,0.10990707549276117,0.1618623724590198,0.235609371060564,0.04706851663021498,0.601168866578967,0.5908645788024236,0.07712753839317067,0.060871537063157316,2.2878554390276147,2.5009580061377443,2.5732556458099745
5.213185708526861,6.458750199132099,1.1007242017745629,0.8187117044728088,1.0264514490496164,0.9452634476385796,1.335120525382885,1.305489329341215,1.6395180284772877,0.7742803171104656,0.7517409280701095,2.582591955921107,0.4532389054990095,0.24054107727805846,0.10458503055914496,0.1455512592873372,0.1697554903733014,0.30290390330095013,0.14051195864433902,0.932813917375962,0.8248756997454189,0.11593646577897258,0.11095890785167843,2.5987739066879088,2.900125136420836,2.8546321028884383
1.237309219460729,1.3232802588887673,0.5679321702974862,0.5947082576536579,0.5839841677483355,0.7689892766990913,0.8802245784765746,0.8608262022309313,1.1046253217467208,0.7310046987943581,0.7190622381808278,4.158074632508317,0.23079331922094437,0.12367799182496468,0.09219082067975883,0.11769722090773092,0.13183905112811783,0.2042208864854244,0.12362145575631249,0.42036526749184805,0.3049697749610931,0.20092665143787852,0.1860713874739841,2.8934933384990065,3.1557552984264676,3.110296816483323
6.372091449299993,6.306469655855648,1.306516354346784,1.0096858918779466,1.200000886087638,1.58409274725674,1.6785376759293793,1.6914814735267556,2.1188085728212873,0.3774949456606595,0.46150875367788785,1.5759606287908168,0.7868969107231056,0.4221506500328907,0.2648310296644919,0.4002891258348594,0.3102496382989278,0.4716857236087691,0.2511746958145838,1.9711403533289251,1.856174190224489,0.1370684653290069,0.12393506568775679,2.5237748411260013,2.8441063361705985,2.816926638183584
5.768845645694316,7.186136356028815,1.0989062884394205,0.8392242446225042,1.0894975682029706,0.7292810949079109,0.8484216552083289,0.8094035393380239,1.3058012840237898,0.43514515188234626,0.449942554513647,4.61763186275979,0.8755719737103955,0.3428760653113115,0.17925717782889244,0.2515389440610703,0.24915677315981827,0.4561652840623666,0.10013874946745631,0.9977364176738976,0.9102399271818108,0.0708982357020747,0.06797786445515033,3.2077348405409882,3.64724726001191,3.631757309365346
1.1067971550949156,1.263864815915486,0.5263049154791661,0.4790698268555202,0.4405483322881127,0.7025505314590383,0.9263745853617109,0.945541767311831,1.0792131429039482,0.702693677535871,0.6731643955433693,0.4491088434880762,0.2421484475075047,0.10391362625888935,0.050327007143562516,0.08890142904814281,0.09917315636842634,0.18551414293626767,0.06145883179290164,0.30462968866893547,0.2696214103780246,0.12050064466950348,0.11723061020577098,1.6882082411161814,1.9197845372516384,1.7833946777426555
9.96907505811396,11.290600226385354,1.4007579768474123,0.9405055081755929,1.4177919492967952,0.7195157897681881,0.5396605641475966,0.5429336919496356,1.171057478278194,0.598180896262434,0.6533619479731156,3.787263167124348,0.7216888874612929,0.4991950184727811,0.243045116694948,0.33634153609692174,0.30794870501559884,0.419900955588399,0.1987252716355956,2.055774944585045,1.956220905304818,0.13593364767214355,0.1446786777541439,3.269501049836135,3.7183236231571852,3.723853218680343
2.080629838145544,2.531241412053725,0.8831892394409833,0.7881180539662642,0.8264814234428405,1.3065186449964739,1.5378468609682074,1.4807971877355703,1.7685702441323699,0.5440551201058436,0.5708151314983623,1.7398337636482375,0.5346449296030251,0.2822581143902502,0.19347568677836385,0.26849363949934646,0.2294457807283325,0.2553835793974137,0.30822978138001544,0.8204935833275568,0.7877810056729564,0.13078210700239168,0.10458065373805582,5.064054022315502,5.488060745647076,5.498254163621108
5.635901231851505,6.651599693897646,0.9919374975782422,0.7095203123560554,0.9392642937897854,0.8679229256271672,0.7508955645355957,0.7295323544766918,1.1233133848006278,0.33653709506132545,0.3161675964930208,4.0047714189521395,0.5654786267444297,0.3186641520051909,0.17140161321788333,0.2630717678407759,0.23154813589066037,0.307501543266677,0.28054362997444143,1.3120143839797698,1.211332880862755,0.13656138190396788,0.1298907052583308,2.4116173444283793,2.7084378214137548,2.7833057283440956
2.1519784774099766,2.616996499819506,0.7191005430661932,0.654372031599616,0.7289608751227019,0.8703333630971327,1.0587688848384773,1.073808944213654,1.4989749605810523,0.6048772990741613,0.590656362044866,4.208928994589551,0.48298587035774326,0.26180936593187615,0.14522893060219405,0.14592357154053393,0.20843865336223993,0.32079890984844106,0.07971349417879316,0.6888968995832221,0.6178949937611474,0.12270399357251414,0.11344140826452813,1.793061697536417,1.9093226686864184,1.9797812815181943
8.395627811817945,9.96001253886445,1.3760990363521928,0.9193164585935805,1.3101857831912014,0.9412154469038981,0.9480514912551747,0.8475864854421715,1.2522617390818727,0.5502586089674614,0.5119142495391792,4.938540440065137,0.7127943167853703,0.375773791065954,0.15880671032407484,0.29765891989375853,0.2477112264199688,0.49162268003066073,0.1652421399845243,1.4141929051705109,1.2372821903240623,0.0782353869091972,0.15003850563093318,2.387722179084837,2.6501530854333817,2.748244613097356
1.258168255564226,1.277374108734764,0.7829083610901406,0.7750672461890147,0.7818559348768263,1.284395142384741,2.4872405021159065,2.3997589971357858,2.177735103603398,0.5767127921473119,0.6539002580729674,1.3325413087548406,0.3012217690087639,0.1901396831796041,0.10628924675325806,0.2084714936873267,0.14290796329693894,0.24630469810870426,0.15897905638402526,0.6645893744474886,0.5463710018983884,0.18848461500031155,0.16935222052931004,3.6408582524700495,4.035125506140948,3.8141295434426796
2.6690527784869458,2.7874379310233843,0.7456311278263527,0.6536386878003195,0.7099496762485115,0.9564771667028078,1.2709176174733463,1.2825416053789667,1.270220832422551,0.7429020791015803,0.735968524679478,2.378420235737609,0.30941958048740853,0.1639058398925456,0.06912975570480676,0.14084577453236619,0.12626452469490052,0.2182986161712131,0.12178473921556913,0.6320242331415633,0.5729631502459706,0.14771375739191644,0.1420891103348182,2.413361096859241,2.718724620893906,2.576841463116553
2.4588658468143887,2.8801749604201987,0.5679872707966519,0.5592863248202739,0.7129598461800719,0.44031442740264365,0.29740611710383985,0.26579528733672897,0.630586911761126,0.9863295827510252,0.9801767878278675,2.514601309158067,0.39614982118234904,0.12937532302729005,0.06578721023138581,0.09259298401825765,0.14133224895825847,0.2973478122840339,0.14831936754285102,0.6310463515268783,0.5422707728843434,0.18748099925056078,0.14460885244628424,1.699941699345223,1.869104307626794,1.8599983644752545
2.8477484439885954,3.333332033119014,0.7280720438670389,0.652130050436185,0.7440275232198242,0.907594263942945,1.2569451888616452,1.2269404256424388,1.4294791570939143,0.6470129839855867,0.6632049517377558,2.0358788761665783,0.2759909342044344,0.13250452616711084,0.07664121991406604,0.1575316351498816,0.11935650323303514,0.18999052508383074,0.12626792370547962,0.5801491651874527,0.48680794951357603,0.1408079837351056,0.11327524269079521,2.010112730763943,2.277196615667848,2.2677025475170214
6.97475808963213,8.311906371715347,1.2460253951187574,0.8759418355728595,1.1748591514061715,0.9956315544286667,1.0072251840580297,1.0463166685709324,1.507866668037429,0.38679357812559645,0.36720109570973236,3.8421174672089,0.5043113601762492,0.30895329819619777,0.11492739173189546,0.22672131558865383,0.19036035994407363,0.2775389739912076,0.13967214173301795,1.2697658485440158,1.1681432345354545,0.09779002001081975,0.12255411568260809,3.0257974044876166,3.30282323035765,3.3472176725874863
5.840738630243593,6.563000491700726,1.0037608293022124,0.689802309784685,1.0138328599674014,0.8240465827702714,0.812888573708624,0.764428254436595,1.3394164395421069,0.455524533619224,0.45394403490823704,2.30932334497494,0.3952832833548477,0.28612597744717955,0.12894947058432404,0.15484552933003493,0.17040272358447744,0.1969045474506228,0.06879216393577743,1.7168970960200842,1.5542088947833474,0.09830793473302916,0.11142520530679657,2.99974684704971,3.218426439104613,3.2629965181654805
2.0962904844986134,2.5776835597065753,0.732459580325438,0.7437817334455759,0.6605585415719701,1.042288113743823,0.5854889443664678,0.585745978501292,1.2139126443499115,0.7751238367723794,0.7250626406407397,5.878785858504375,0.46900146177076235,0.22629077029885625,0.17019896403714685,0.24227224121346247,0.21833961160833337,0.2999935493038011,0.3710118571190167,0.47934905121456856,0.42992600333990655,0.06197702566575285,0.08119079366039712,3.043774477192982,3.22329459388106,3.246708165110569
1.8021587015389409,1.9892740374583051,0.5861597623496421,0.5220205745044708,0.5901052063385365,0.7911222176308051,1.0218618172127325,0.9682736793852187,1.24981931223657,0.6639003686589539,0.6592930252377498,1.810019075661639,0.2846671018758448,0.16391958736655304,0.06523561225927864,0.14972301569840657,0.1113429999750294,0.16378492361451857,0.0878559121964647,0.51284485299257,0.5122173409220322,0.12187926804077144,0.10467032881760314,2.0783432277909273,2.3512351493714965,2.2708928031644806
1.5128914168638377,1.5128034720622343,0.6800092957475661,0.6297292517921538,0.6645343167030107,1.2675873240586062,1.6879691249933015,1.6047330604159626,1.7033943231855186,0.7179775700056555,0.7170422145332818,1.5039182245086626,0.3580561928213522,0.15990683160007846,0.10910917176038261,0.13338128044250436,0.14122015067440385,0.21536264015464374,0.08630596191315264,0.43038693834265457,0.4312739264119909,0.17922989832301145,0.11367947189988963,1.5240285482677807,1.7094273681571586,1.672834372644783
1.5158287674035016,1.6028689164714685,0.47290024589327156,0.49544730187617697,0.5555130463185831,0.6228634135543427,0.8758510259751227,0.8616562346223458,0.888957764465698,0.6079791223077893,0.5725108260460183,1.672460467171021,0.24882580407035065,0.11026397566887212,0.04397050646178731,0.09363271558255727,0.09743692665232721,0.15832611742745717,0.17412517751432627,0.6165740855807802,0.5577271136527464,0.11019154473260008,0.10461927101298653,2.5003583050537865,2.780937308464302,2.7394591957450745
1.6619365708077838,1.8370708593067175,0.6399992964713017,0.5946095576286508,0.6202859126063732,0.9662795476594617,0.8227372456298234,0.81236211984913,1.362198600807764,0.4011816764498729,0.43220089723170274,2.6930713763041934,0.3914931772091123,0.20323700737456962,0.21875711345135584,0.3007592830581468,0.2295685321798661,0.23700008744490575,0.4372363287440352,0.6633512364254168,0.6636166373733854,0.11568841559701408,0.10519423280504452,2.5754415646060322,2.800733972083353,2.8064243203047954
3.6395995162602377,4.074824043976601,0.9626492296858693,0.7626833478406787,0.8578700496992007,1.2391211595543703,1.6077100743969794,1.6039379066280397,1.8787559442890924,0.5801860477422938,0.5374593891124563,1.9399474811163768,0.38558909666839025,0.1980539148607261,0.09133626491082449,0.10524515274786155,0.13103518183108576,0.19703887838458017,0.09690152992817931,0.8164181066475305,0.7295081618453219,0.10649281067676304,0.07794595629557098,1.6519350838230402,1.7765629410176664,1.7473196829498079
13.634508510735781,15.504633100211342,1.7511818332802975,0.9783536798236088,1.7464612409613733,0.592980351774822,0.7351652571681077,0.675065052190817,1.1433452125404702,0.36192327784058737,0.330144516150938,4.007144098306743,0.6986294879576739,0.43487656462805396,0.18242314617611666,0.338207481888822,0.25911087172313774,0.3112916470455601,0.12685112356347916,3.0903136297864693,2.8686677251801678,0.10031558564581462,0.1428889522880481,2.7312748217750356,3.1474934240261665,3.208596824307093
3.714607333621063,4.320998804929623,0.7241094277637783,0.5520964613087251,0.688662344534286,0.5363852483031583,0.6506481773333828,0.6562196216505305,0.9424164721125716,0.7782015803344005,0.700625613009616,3.036555936564134,0.22903133266562214,0.16241119851257102,0.05187147976214615,0.11894717692646926,0.10694364697938745,0.15738291001619292,0.08937458833651361,0.587138743962238,0.4941254526491305,0.09272427683236519,0.0842951079905372,1.509241438890563,1.6761002681291666,1.7475163867688686
4.068090318902266,4.61023052767365,0.9619483767171002,0.7183373036809689,0.8860000104998121,0.9487121902700553,1.7754999196725574,1.7315476324763168,1.7466270775707315,0.7469894708106458,0.7460644307289336,1.3366178291099065,0.22930273736519796,0.13661989936464763,0.03986890118775059,0.11891032097435024,0.08165595647807021,0.16377529508460026,0.08824119722791036,0.8395797896732112,0.8030028252956865,0.13547680036996473,0.1271538461687513,1.822567482464557,1.959916481257855,1.975613360032334
2.302151536320895,2.5384675930433245,0.5843620401291385,0.47003279988013263,0.5901063280923353,0.6982703820664836,1.4267173675640503,1.3692044596629267,1.4560489689193201,0.6240229027348025,0.5967008000834098,1.6860799991623665,0.18006133396337987,0.11018029328181626,0.021660496928430126,0.0747011656051083,0.057641078929042786,0.09230340882184111,0.07823231635861909,0.33175958798927596,0.27666448714808906,0.06242821466099993,0.08205953422296357,1.377222502743572,1.5987389793720865,1.5584826119844721
1.2814061415638673,1.026261046297517,0.4756524832082936,0.4445914125302012,0.5437258163064133,0.8628798262441661,0.8142631033422963,0.7873015802116532,1.0306985051329807,0.5736006591795982,0.5871503562784708,1.5841997315376866,0.13949594451678377,0.06145614570394346,0.04049972323725236,0.06448043572375288,0.08590101462512152,0.14752308762202382,0.10022192329845701,1.0414373033697095,1.0107080963265502,0.20867542561148505,0.18137581156110533,1.8273206848141683,2.068244219678015,1.9318513248322382
5.615643416340015,6.109814629578934,1.058359600391204,0.8059584023625973,0.993041804894905,1.1234891860808776,0.7479410262845393,0.7083588148475123,1.5083718566899111,0.594834369527201,0.6099362292331746,3.503275379098386,0.7197054560504206,0.39391202568782646,0.2745124333945093,0.35978434374940477,0.30651841563404747,0.4066389301506808,0.41971195384057086,1.0290628157498438,0.9600201818032155,0.12718087234215125,0.15260781681045082,2.437535862865281,2.7394259011016646,2.736535461310726
7.847863294333611,9.264748711410245,1.2739722638982087,0.9078467276387151,1.2960708546382897,0.7295713317836574,0.7400115686225563,0.734276476438825,1.1170707566845763,0.40944524479860217,0.3974418356287478,4.7714148852707705,0.821227277837081,0.5783725480513112,0.3672628061871038,0.4277707183992944,0.4781185054167994,0.5091250163341128,0.3940250117832298,1.3354289364166596,1.1526688354983723,0.17870415125558886,0.22889848406755375,4.757988506087881,5.163568104995343,5.311441642329912
0.917168983901469,1.1834003854852202,0.6464012377678023,0.6885630043929563,0.6636452960696451,1.2546056741754466,1.2895658747911933,1.2774426741970377,1.347079986959775,0.6632180832181089,0.6427357398144998,4.330692537673216,0.40636888733489196,0.19147196625747515,0.10624432091903994,0.14078203923559024,0.16724685672933115,0.2540873870909117,0.16600864918052533,0.6109232203818392,0.5215002601071489,0.09025620825244855,0.11296362677169598,2.7011587002774435,2.9695860590287935,2.9075572673103
12.617841338112946,13.981234535495252,1.4745664957423794,0.7443831161201995,1.4961856931814475,0.5078516036996233,0.4517930744889926,0.3804817510733159,0.7736926620127622,0.30644466197047787,0.30335309147247547,2.6213132524008533,0.5308076166993475,0.34346052954131623,0.1327077321492141,0.19982557422873254,0.1772708091364431,0.2168425640624479,0.17180103277149272,2.7016718388550336,2.4669751825881745,0.07008092751085263,0.07712430729052679,1.9166092779858344,2.1439306817245583,2.2842176899315585
2.6030325519203514,3.0332276404441147,0.8876569023396026,0.7634941865254563,0.8096242529071397,1.199128842951454,1.2289399197672894,1.1998921832987273,1.6367308985786118,0.6341538552287489,0.5285315695709043,5.028939807468322,0.44750800691738496,0.17672493530396588,0.11015186356319133,0.1805056454912896,0.17296047259404806,0.32180573360791515,0.1116606282240573,0.6085675176465323,0.5956822930177671,0.16022202758142717,0.10997237255833607,2.5980085259721926,2.9337229064533483,2.7792509136868273
1.1803262007302935,1.0084564045626845,0.5340038688393999,0.555109602218808,0.5673617455792848,0.7951066600071067,1.0297468065389634,0.9947879372609112,1.123500901579756,0.5989006655011719,0.6341668233046021,2.1815039982578344,0.3561240724361446,0.1235648129488034,0.10814567382091152,0.11218611031390134,0.14224372065868035,0.3000369306420034,0.057759182295542374,1.2469777347142905,1.1820985205097634,0.15524798097382142,0.11937665189338907,1.80988505191046,1.9354168690381683,1.929686344542355
12.625824044244174,14.360684024685522,1.7182473507714708,1.135149073364048,1.7492934262670026,0.4802777836549306,0.35782839189869287,0.3697130854355248,0.8414425535335937,0.5426639759763559,0.5102937317979905,8.383197003283955,1.1555179838373004,0.5991832011646465,0.36380167026041416,0.5048179570848548,0.46602372763921435,0.6760224452433679,0.15781972809487116,2.6562209532040275,2.423778987675797,0.15075584479542303,0.1977274875322123,4.785690404052919,5.323680171256023,5.28166909674539
13.810526896673673,15.567848103541635,1.6704916957822362,0.8719016028823651,1.6631152477720037,0.4370331974655762,0.5670042370365825,0.5135062198729188,0.7922065104120094,0.3652621890310029,0.3794266918238389,4.308427212189937,0.8100515538607318,0.4737512966484502,0.26153865695230905,0.36915175009164286,0.32317278068358624,0.4191678289125736,0.1146885304514866,2.360468868111074,2.195507979024642,0.08270072036207597,0.1239252817322878,2.147024662442309,2.499360018723296,2.509307030981974
1.849330476191259,2.252544412821953,0.7707096882330969,0.6979945360919502,0.7970614520042514,1.2125953398918985,1.7088592209334512,1.6383647509911214,2.0781473530838825,0.6103004213157118,0.6508354153758162,1.661018495434098,0.3204381904789896,0.13890194174128534,0.12005953695670589,0.15832683403247244,0.13128834166447367,0.22972981748122395,0.2094263327909373,0.5880334089671274,0.509501518123619,0.1626020781319258,0.1555128221840234,2.405024458684298,2.658136208517684,2.621082898920862
4.57556874811426,4.797361908720485,0.9678167641442592,0.7223258974105325,0.9292862066734917,1.396751788325589,1.0394301551987148,1.0055416000408413,2.019606667101016,0.43049914805911343,0.4577170296313526,1.159941926964901,0.4731729341970245,0.26942809928230865,0.15131161117346986,0.20075284867663346,0.17639132506593003,0.2528545804484859,0.25598008504419184,0.9982795598673229,0.9294200131909405,0.0915080148478883,0.08022985671835985,1.6186071305221723,1.8134432545147199,1.803098712983831
0.9747839368321269,1.0905726481734073,0.49748523365637015,0.5169848509580255,0.513718800347333,0.844057377879275,1.1409888145429181,1.1054075307086548,1.2742540304709205,0.6255764701200073,0.6366236047441998,2.0327656694084006,0.2517495464830166,0.08818751205346391,0.0503327217889753,0.09202128123488958,0.10062327787711527,0.18382936013260925,0.09846612657303729,0.27052719087648996,0.15792219924429807,0.14713273715762648,0.13266885165158115,2.0855150237081763,2.2965168506159555,2.2758989700789374
2.093912996444468,2.511691779899198,0.7609111393024068,0.6593298080952905,0.7109700761007518,1.2125190573934022,1.1741381180088084,1.149746127954122,1.5424148906345827,0.514201488624383,0.5373092601570827,3.2180852366810737,0.5587479300736481,0.2755643755096585,0.2027711233943872,0.22228897034883083,0.24275109496516395,0.296446369983107,0.1659534639796001,1.0933936210234603,1.0712403719553756,0.11717023185514679,0.10937116233700407,1.6349686637825986,1.8583563639561451,1.9205784503851469
5.538676820545124,6.194465534191604,1.0253154721078053,0.8408825882576909,1.0174414889457453,0.6831939300734601,0.5676461320143453,0.5220994325635245,0.9788935513293615,0.574133385505206,0.628998348910174,4.244451515876744,0.9235632031796801,0.5614429596168528,0.33204619439893396,0.382204078953396,0.3868885670882312,0.5182103945462427,0.18977340890173172,1.153513921459188,1.0505001369294795,0.11960210090090002,0.1269339383827776,4.515757755505165,4.747737593755609,4.803686412169706
2.2836333265620805,2.6783193644019807,0.5817540151951169,0.5952090339745864,0.6965400757838855,0.41137488022943497,0.4608114914222377,0.4449473536300126,0.6825611673299794,1.0479213794006381,0.973374853686158,4.446814291578596,0.313128181774223,0.1698491133849882,0.07423455785334121,0.08190786592280154,0.11914531326544191,0.2600352004507503,0.12119759454159253,0.6888206314314814,0.6504462754526308,0.13547471529795585,0.14426076275605887,2.0205292804627946,2.166502525345932,2.1974491516819814
2.8349277774330623,3.0899810287327947,0.6257650806841267,0.5101300167335173,0.6555441097846003,0.7442029253986037,0.605640030433758,0.5766807864119791,1.1531829047799202,0.2651560776483631,0.2921802181352041,3.5674853711237207,0.42567663227097524,0.21346759881105465,0.16380818308905515,0.2478274731331241,0.1808329060703891,0.27337120535230464,0.1728210296278873,0.7093271768651135,0.685376412502821,0.05223447063412549,0.042161195446738645,2.007592138207396,2.168276874880926,2.2619644810805113
